root_height	pop_size	pi_net	pi_within
0.02923708	0.005915468	0.0433311111111	0.00848888888889
0.01459482	0.009192566	0.0379555555556	0.00784444444444
0.02459964	0.003715976	0.0422533333333	0.00886666666667
0.02162278	0.003850081	0.0349555555556	0.00844444444444
0.02525463	0.003748472	0.0411111111111	0.00788888888889
0.02327331	0.00388804	0.0423955555556	0.00884444444444
0.02054104	0.006083747	0.0413788888889	0.00791111111111
0.01833644	0.004540437	0.0401444444444	0.00905555555556
0.01919749	0.005905182	0.0385477777778	0.00782222222222
0.02425218	0.003879438	0.0427777777778	0.00812222222222
0.03479889	0.004701414	0.0432222222222	0.00827777777778
0.02516812	0.007975923	0.0430111111111	0.00818888888889
0.02309244	0.006634709	0.03495	0.0085
0.02610981	0.007015925	0.0418266666667	0.00893333333333
0.02747654	0.004654326	0.0384133333333	0.00906666666667
0.02396449	0.004697031	0.0392888888889	0.00781111111111
0.0278095	0.00629523	0.0429733333333	0.00816666666667
0.02321315	0.00708635	0.0433777777778	0.00852222222222
0.03319367	0.006237354	0.0430511111111	0.00818888888889
0.01626689	0.005194084	0.0348777777778	0.00842222222222
0.02777175	0.003635743	0.0415222222222	0.00897777777778
0.02100329	0.007087084	0.0433111111111	0.00828888888889
0.01647703	0.004844142	0.03558	0.0088
0.02725347	0.003028894	0.0408666666667	0.00903333333333
0.02313334	0.00519659	0.0419666666667	0.00893333333333
0.02808978	0.006983594	0.0392511111111	0.00908888888889
0.01882202	0.006093479	0.0415822222222	0.00897777777778
0.02429241	0.003102326	0.0426777777778	0.00882222222222
0.02483499	0.004667916	0.036	0.008
0.02805941	0.002859592	0.0430733333333	0.00816666666667
0.01583782	0.004963326	0.0400888888889	0.00781111111111
0.02138431	0.008110805	0.0348455555556	0.00854444444444
0.02426722	0.004212489	0.0372444444444	0.00785555555556
0.02207871	0.003032684	0.0349555555556	0.00864444444444
0.02026066	0.004020954	0.0361077777778	0.00892222222222
0.02075594	0.00302208	0.0406333333333	0.00906666666667
0.02199417	0.003600885	0.0397011111111	0.00778888888889
0.02549309	0.002743006	0.0378888888889	0.00781111111111
0.02340782	0.003348498	0.0404222222222	0.00907777777778
0.02544941	0.002869643	0.0422888888889	0.00891111111111
0.02388626	0.004998617	0.0366	0.0079
0.02495045	0.003109655	0.0391222222222	0.00777777777778
0.03460324	0.003064361	0.0419333333333	0.00896666666667
0.02474794	0.00438846	0.0350311111111	0.00818888888889
0.02468378	0.008805356	0.0383	0.0091
0.02267376	0.004793248	0.0353111111111	0.00878888888889
0.02328304	0.005228995	0.0376888888889	0.00781111111111
0.01661744	0.003879791	0.04009	0.0091
0.02021806	0.003393743	0.0411555555556	0.00784444444444
0.02234728	0.004400276	0.0404111111111	0.00908888888889
0.03479843	0.008521947	0.0427066666667	0.00803333333333
0.02510588	0.00659033	0.0378	0.0078
0.02142143	0.004329114	0.0416222222222	0.00787777777778
0.02088047	0.003629407	0.0392777777778	0.00912222222222
0.02323787	0.002988133	0.0415333333333	0.00786666666667
0.02335382	0.004885021	0.0347111111111	0.00828888888889
0.02314611	0.006197669	0.0414666666667	0.00903333333333
0.02605768	0.004996504	0.0437333333333	0.00846666666667
0.02229829	0.003499185	0.0346266666667	0.00833333333333
0.02559126	0.003319263	0.0429933333333	0.00806666666667
0.02502445	0.006043031	0.0399333333333	0.00776666666667
0.02713519	0.007319489	0.0370344444444	0.00905555555556
0.01341451	0.006103001	0.0356311111111	0.00888888888889
0.02510678	0.004586464	0.0415644444444	0.00785555555556
0.02031711	0.00676276	0.0379422222222	0.00777777777778
0.03623885	0.002863069	0.0434222222222	0.00817777777778
0.02529135	0.004096005	0.0352777777778	0.00882222222222
0.02171864	0.004820002	0.0395944444444	0.00775555555556
0.02740901	0.003532076	0.0386444444444	0.00775555555556
0.01761562	0.002877268	0.0345555555556	0.00834444444444
0.02782152	0.004850661	0.0427888888889	0.00801111111111
0.02663799	0.004492985	0.0413666666667	0.00783333333333
0.02778802	0.004000326	0.0345066666667	0.00843333333333
0.02630347	0.004453976	0.0380933333333	0.00776666666667
0.02668659	0.003448552	0.0436444444444	0.00825555555556
0.02239768	0.003013139	0.04269	0.0089
0.02660958	0.005083214	0.0358955555556	0.00894444444444
0.02424633	0.007043624	0.0402777777778	0.00912222222222
0.02417639	0.002944688	0.0405588888889	0.00911111111111
0.02865983	0.004975189	0.0411422222222	0.00907777777778
0.01958681	0.003045027	0.03508	0.0081
0.02209401	0.002571886	0.0436644444444	0.00825555555556
0.02459507	0.003387804	0.0392555555556	0.00914444444444
0.02120425	0.006062772	0.0360333333333	0.00896666666667
0.03083664	0.004840018	0.0415755555556	0.00904444444444
0.02236796	0.004921652	0.0367355555556	0.00904444444444
0.02675743	0.004183853	0.0437777777778	0.00832222222222
0.02421697	0.002216692	0.0344833333333	0.00836666666667
0.0203055	0.002722768	0.0360888888889	0.00791111111111
0.02459499	0.003852411	0.0436233333333	0.00866666666667
0.02544132	0.003968883	0.04107	0.0078
0.02367244	0.003356291	0.0409	0.0091
0.03406786	0.003494748	0.0432811111111	0.00878888888889
0.02646702	0.0050484	0.0365444444444	0.00785555555556
0.0228616	0.004456403	0.0428888888889	0.00801111111111
0.02335476	0.002739324	0.0352555555556	0.00884444444444
0.01523209	0.003538236	0.0435066666667	0.00873333333333
0.02213047	0.003154608	0.0374288888889	0.00911111111111
0.02751168	0.004105019	0.0436888888889	0.00821111111111
0.01918754	0.007018623	0.0384944444444	0.00915555555556
0.01841942	0.004533436	0.0422111111111	0.00788888888889
0.02245952	0.004617837	0.0347133333333	0.00816666666667
0.02303771	0.005521919	0.0344222222222	0.00857777777778
0.0235041	0.004146922	0.0437666666667	0.00823333333333
0.02074387	0.003159127	0.0439777777778	0.00842222222222
0.02272625	0.003628103	0.03608	0.009
0.02436373	0.005759757	0.0374977777778	0.00912222222222
0.0224556	0.00567015	0.0427777777778	0.00892222222222
0.02149253	0.006149008	0.0390777777778	0.00772222222222
0.02578124	0.00390574	0.0392777777778	0.00772222222222
0.0230355	0.004987589	0.0439233333333	0.00856666666667
0.02455178	0.00244074	0.0439333333333	0.00856666666667
0.02801844	0.003016888	0.0437	0.0087
0.02871873	0.004968236	0.0432666666667	0.00883333333333
0.02154066	0.00308245	0.0404755555556	0.00774444444444
0.02947468	0.004090563	0.0428888888889	0.00891111111111
0.0200266	0.006100157	0.0398077777778	0.00772222222222
0.02765897	0.007452452	0.0415888888889	0.00781111111111
0.02493905	0.004906628	0.0377555555556	0.00914444444444
0.0309987	0.005280775	0.0417177777778	0.00782222222222
0.01836132	0.001273118	0.0349222222222	0.00807777777778
0.02998295	0.004362763	0.0418444444444	0.00905555555556
0.02468162	0.004160083	0.0426666666667	0.00793333333333
0.02753228	0.005374062	0.0440566666667	0.00843333333333
0.02273021	0.006200253	0.0379744444444	0.00915555555556
0.01275747	0.004765695	0.0347888888889	0.00811111111111
0.02670006	0.005641814	0.0403444444444	0.00915555555556
0.01905405	0.006468194	0.03525	0.008
0.02334991	0.005376935	0.0412122222222	0.00777777777778
0.02734729	0.004885538	0.0394022222222	0.00917777777778
0.02581675	0.005396352	0.0376655555556	0.00774444444444
0.0238107	0.005545133	0.0412222222222	0.00777777777778
0.02253682	0.005644853	0.0382333333333	0.00916666666667
0.02344997	0.0058444	0.0433777777778	0.00882222222222
0.02249007	0.003766147	0.0342666666667	0.00853333333333
0.01858397	0.003691326	0.0364044444444	0.00905555555556
0.01301019	0.005935648	0.0428444444444	0.00795555555556
0.02627886	0.003766885	0.0373644444444	0.00775555555556
0.01853324	0.003682313	0.0342677777778	0.00832222222222
0.02124625	0.003634329	0.0342111111111	0.00838888888889
0.02376022	0.004466583	0.0433355555556	0.00884444444444
0.02455724	0.003764193	0.0441044444444	0.00835555555556
0.01288795	0.004553753	0.0403777777778	0.00772222222222
0.021412	0.005384563	0.03935	0.0077
0.02272448	0.004860075	0.0408655555556	0.00914444444444
0.02354014	0.004537599	0.0441222222222	0.00837777777778
0.02764512	0.005245598	0.0441555555556	0.00844444444444
0.02461948	0.004171058	0.0439966666667	0.00863333333333
0.02217925	0.005621751	0.0418288888889	0.00781111111111
0.02119898	0.003982198	0.0397111111111	0.00918888888889
0.02402397	0.004661139	0.04361	0.0081
0.01305145	0.004616746	0.0434444444444	0.00805555555556
0.02143971	0.003776513	0.0371644444444	0.00775555555556
0.02205081	0.00298751	0.0398	0.0077
0.0216805	0.006051547	0.0441177777778	0.00832222222222
0.02189928	0.005551097	0.0363333333333	0.00906666666667
0.01990513	0.005279337	0.0439111111111	0.00818888888889
0.01559603	0.003980621	0.0345155555556	0.00814444444444
0.01426316	0.004390478	0.0342	0.0086
0.03273029	0.003386626	0.0432	0.0089
0.02537917	0.003897868	0.0409666666667	0.00773333333333
0.03114578	0.00427103	0.03976	0.0092
0.02747577	0.004427311	0.038	0.0077
0.02259732	0.005190587	0.0362888888889	0.00781111111111
0.02580221	0.007776877	0.0440955555556	0.00824444444444
0.02311121	0.003641187	0.0372644444444	0.00915555555556
0.01516499	0.00564505	0.0372466666667	0.00773333333333
0.02203687	0.00260208	0.0366222222222	0.00777777777778
0.02238549	0.005596128	0.0424566666667	0.00903333333333
0.02306875	0.004271925	0.0342333333333	0.00866666666667
0.02148758	0.003268385	0.0340555555556	0.00834444444444
0.0218279	0.003266287	0.0442222222222	0.00857777777778
0.02492094	0.001834648	0.0401111111111	0.00768888888889
0.03135248	0.005857167	0.0345511111111	0.00878888888889
0.0324091	0.006530185	0.0439444444444	0.00815555555556
0.01872912	0.005099267	0.0373177777778	0.00772222222222
0.02188014	0.004566416	0.0363	0.0078
0.02727268	0.004740704	0.04202	0.0078
0.02329077	0.002763213	0.0351266666667	0.00893333333333
0.02396527	0.004376678	0.0399422222222	0.00767777777778
0.02810084	0.006818728	0.0399888888889	0.00921111111111
0.02362347	0.005187045	0.0426333333333	0.00786666666667
0.02404082	0.004969056	0.0422777777778	0.00782222222222
0.02218339	0.00453698	0.0355111111111	0.00788888888889
0.02311218	0.005881931	0.0415866666667	0.00913333333333
0.02732163	0.003990896	0.0426533333333	0.00786666666667
0.02235579	0.004996559	0.0396777777778	0.00922222222222
0.02662255	0.004233797	0.0436044444444	0.00885555555556
0.0268399	0.007528762	0.0422222222222	0.00907777777778
0.0343968	0.005823174	0.0423333333333	0.00906666666667
0.03000815	0.004717191	0.0439666666667	0.00813333333333
0.02298923	0.003189762	0.0408	0.0077
0.0218994	0.004323372	0.0350955555556	0.00894444444444
0.02005956	0.0038342	0.0427333333333	0.00786666666667
0.02875505	0.003432582	0.0427477777778	0.00902222222222
0.02192349	0.006266736	0.0391666666667	0.00923333333333
0.01943476	0.005080612	0.03416	0.0087
0.01929564	0.002929393	0.0348888888889	0.00891111111111
0.02477718	0.005733562	0.04071	0.0092
0.01973409	0.004947026	0.0341111111111	0.00868888888889
0.02280187	0.007404125	0.0341111111111	0.00868888888889
0.02112316	0.004382283	0.0385666666667	0.00923333333333
0.02782415	0.003113933	0.0443333333333	0.00826666666667
0.02269152	0.004992106	0.0441333333333	0.00816666666667
0.02769388	0.003209091	0.0341777777778	0.00872222222222
0.02747251	0.003920019	0.0341111111111	0.00818888888889
0.02472451	0.003175509	0.0424777777778	0.00782222222222
0.02186216	0.002494369	0.0415666666667	0.00773333333333
0.02137776	0.007221356	0.0444911111111	0.00848888888889
0.02166808	0.002943188	0.0353888888889	0.00901111111111
0.01633056	0.003299572	0.0342888888889	0.00811111111111
0.02045365	0.004188595	0.0390455555556	0.00764444444444
0.02229511	0.002785089	0.0339333333333	0.00826666666667
