root_height	pop_size	pi_net	pi_within
0.02065744	0.00457174	0.0220777777778	0.0117222222222
0.01436347	0.007136577	0.0207533333333	0.0104666666667
0.00986656	0.005842169	0.0170522222222	0.0115777777778
0.008346596	0.005379065	0.0245377777778	0.0113222222222
0.01780182	0.003927229	0.0201555555556	0.0104444444444
0.01125096	0.005240012	0.0242622222222	0.0107777777778
0.01153027	0.005869575	0.0211555555556	0.0104444444444
0.01011682	0.007791898	0.0225677777778	0.0117222222222
0.01739417	0.00494132	0.0198888888889	0.0118111111111
0.0167342	0.006276264	0.0206866666667	0.0104333333333
0.01651419	0.004538214	0.0215111111111	0.0117888888889
0.01306062	0.004651571	0.0168444444444	0.0106555555556
0.01672132	0.006297389	0.0249422222222	0.0111777777778
0.009691127	0.002819827	0.0159755555556	0.0108444444444
0.01438991	0.003672068	0.0246	0.0114
0.009519603	0.0052021	0.0161244444444	0.0114555555556
0.01887182	0.005906853	0.0232733333333	0.0116666666667
0.01646549	0.005448976	0.0211277777778	0.0104222222222
0.00962611	0.006724504	0.0229377777778	0.0105222222222
0.01604429	0.005741906	0.0245022222222	0.0114777777778
0.02432967	0.005865151	0.02507	0.011
0.01942047	0.008287362	0.01973	0.0104
0.01573803	0.006442024	0.0156933333333	0.0108666666667
0.02243157	0.003888109	0.0251777777778	0.0112222222222
0.01613494	0.006037454	0.0155555555556	0.0113444444444
0.0126298	0.007370929	0.0172666666667	0.0105333333333
0.01695714	0.008109582	0.0188666666667	0.0118333333333
0.01449778	0.005478159	0.0217666666667	0.0118333333333
0.0114278	0.004112935	0.0206333333333	0.0118666666667
0.01958669	0.004420586	0.0243444444444	0.0115555555556
0.01631197	0.004504999	0.0215555555556	0.0118444444444
0.01631976	0.00454665	0.0158333333333	0.0114666666667
0.01624834	0.004613439	0.0209022222222	0.0103777777778
0.01172951	0.004472037	0.0245166666667	0.0115333333333
0.01515912	0.003744987	0.0235555555556	0.0105444444444
0.01336978	0.006905694	0.0227	0.0118
0.01296443	0.007625012	0.0252	0.0109
0.01211451	0.008749003	0.01535	0.0109
0.01994049	0.004818067	0.0244833333333	0.0115666666667
0.02599826	0.004093839	0.0254222222222	0.0110777777778
0.01253622	0.007027774	0.01686	0.0117
0.01412393	0.006487845	0.0172611111111	0.0104888888889
0.01685798	0.005384152	0.0248911111111	0.0114888888889
0.00749341	0.005907784	0.0158266666667	0.0115333333333
0.01153227	0.003560463	0.0161466666667	0.0106333333333
0.01244612	0.004697858	0.0224222222222	0.0103777777778
0.01641133	0.003632963	0.0177555555556	0.0118444444444
0.01229708	0.003911352	0.0147888888889	0.0111111111111
0.01226232	0.004399882	0.0152622222222	0.0107777777778
0.01294712	0.006250608	0.0148333333333	0.0112666666667
0.01621416	0.005650015	0.0238222222222	0.0104777777778
0.01543715	0.006085289	0.0148577777778	0.0113222222222
0.01311398	0.004863273	0.0148044444444	0.0109555555556
0.0112463	0.005513943	0.0240888888889	0.0105111111111
0.01729908	0.004946344	0.0235555555556	0.0104444444444
0.01495005	0.004236026	0.0257244444444	0.0113555555556
0.01510491	0.008070164	0.0251522222222	0.0106777777778
0.008324348	0.004834667	0.0220588888889	0.0103111111111
0.008878193	0.005675209	0.0203022222222	0.0119777777778
0.00952028	0.005471781	0.0202333333333	0.0102666666667
0.01725301	0.008369947	0.0173244444444	0.0118555555556
0.01226671	0.004615781	0.0156177777778	0.0106222222222
0.01355115	0.005821773	0.0259	0.0113
0.01417541	0.004388783	0.0259244444444	0.0109555555556
0.01441715	0.006778192	0.0221	0.0103
0.01633352	0.005112293	0.0244677777778	0.0117222222222
0.01666421	0.006447373	0.0239055555556	0.0104444444444
0.01433829	0.005626486	0.0152533333333	0.0115666666667
0.01477917	0.004131843	0.0148711111111	0.0107888888889
0.0155855	0.008167328	0.0156822222222	0.0105777777778
0.01657482	0.0039578	0.0213111111111	0.0119888888889
0.01812396	0.004335429	0.0252088888889	0.0116111111111
0.01646559	0.006749282	0.0235222222222	0.0103777777778
0.01377719	0.00721305	0.0262288888889	0.0111111111111
0.01088862	0.004419814	0.0156222222222	0.0116777777778
0.008023042	0.003922888	0.0155044444444	0.0116555555556
0.01992391	0.005340606	0.0262333333333	0.0111666666667
0.01323648	0.004832327	0.0143811111111	0.0109888888889
0.02426604	0.006331288	0.0251111111111	0.0105888888889
0.0169536	0.006689118	0.0262222222222	0.0112777777778
0.01584284	0.004622132	0.0261111111111	0.0108888888889
0.02183068	0.004038664	0.0249555555556	0.0105444444444
0.01042777	0.003212879	0.0174177777778	0.0103222222222
0.01924695	0.008303415	0.0259133333333	0.0114666666667
0.013066	0.005613674	0.0168722222222	0.0118777777778
0.02013706	0.005826102	0.0256444444444	0.0115555555556
0.01608686	0.005842267	0.0204888888889	0.0102111111111
0.01745204	0.006085313	0.0263911111111	0.0110888888889
0.02358242	0.003180289	0.0262444444444	0.0113555555556
0.01488529	0.005058346	0.0144166666667	0.0108333333333
0.01415974	0.004926825	0.0253655555556	0.0116444444444
0.01657962	0.00530969	0.0262222222222	0.0113777777778
0.01421453	0.004283951	0.0233777777778	0.0103222222222
0.01702973	0.007599995	0.0216977777778	0.0120222222222
0.01350569	0.006086848	0.0249266666667	0.0117333333333
0.02471301	0.008308792	0.0252933333333	0.0116666666667
0.01692056	0.003786992	0.0187677777778	0.0102222222222
0.01930914	0.01152558	0.026	0.0115
0.01008715	0.005279969	0.0144333333333	0.0107666666667
0.0192195	0.003382919	0.0232444444444	0.0119555555556
0.01142287	0.006686777	0.0251266666667	0.0117333333333
0.01582344	0.004779458	0.0218	0.0102
0.01911188	0.007557801	0.02277	0.012
0.01825682	0.0048101	0.02514	0.0105
0.01976393	0.008332707	0.0266711111111	0.0111888888889
0.01352485	0.002698519	0.0138755555556	0.0112444444444
0.02103504	0.007146076	0.0267155555556	0.0110444444444
0.01217745	0.003968194	0.0147888888889	0.0106111111111
0.01476977	0.003821451	0.0177777777778	0.0102222222222
0.0269105	0.007353986	0.0241288888889	0.0119111111111
0.01085448	0.003480353	0.0177377777778	0.0102222222222
0.01200898	0.008070145	0.0162111111111	0.0118888888889
0.01251199	0.006535668	0.01989	0.0121
0.01879145	0.006254662	0.0268388888889	0.0112111111111
0.01649772	0.005206198	0.0259577777778	0.0106222222222
0.02036129	0.00400799	0.0261822222222	0.0106777777778
0.01037502	0.004608299	0.0139777777778	0.0114222222222
0.02076446	0.003864688	0.02482	0.0104
0.02312269	0.00687908	0.0244555555556	0.0103444444444
0.01663032	0.00828337	0.0193266666667	0.0101333333333
0.01759841	0.004371393	0.0199777777778	0.0101222222222
0.01741903	0.005518758	0.0252844444444	0.0104555555556
0.01874665	0.004183773	0.0267444444444	0.0108555555556
0.01998824	0.004244827	0.0269677777778	0.0112222222222
0.01821141	0.004944823	0.0269333333333	0.0109666666667
0.01266555	0.005061647	0.0158911111111	0.0118888888889
0.01599311	0.005027847	0.0199266666667	0.0121333333333
0.02135147	0.005176919	0.0269733333333	0.0109666666667
0.01481042	0.00210853	0.0265755555556	0.0107444444444
0.01320144	0.01138341	0.0134888888889	0.0111111111111
0.008612844	0.00302752	0.0160888888889	0.0103111111111
0.01275636	0.002810672	0.0230222222222	0.0101777777778
0.01710155	0.003329875	0.0205111111111	0.0100888888889
0.01099793	0.003017825	0.0205111111111	0.0100888888889
0.01361251	0.005995825	0.0268011111111	0.0114888888889
0.01060029	0.004802684	0.0138666666667	0.0115333333333
0.0149126	0.004330291	0.0212811111111	0.0100888888889
0.01822622	0.003558033	0.0202822222222	0.0100777777778
0.01548455	0.009127855	0.0259488888889	0.0105111111111
0.01585541	0.005671348	0.0266855555556	0.0115444444444
0.01668979	0.006084227	0.0260377777778	0.0105222222222
0.01618932	0.007322528	0.0273	0.0111
0.01689797	0.005092355	0.0269444444444	0.0114555555556
0.01343205	0.008669791	0.0259444444444	0.0117555555556
0.01392934	0.004945407	0.0131966666667	0.0110333333333
0.01248919	0.0027883	0.0153444444444	0.0103555555556
0.01431764	0.006593328	0.0154888888889	0.0119111111111
0.02173912	0.007078256	0.0268111111111	0.0106888888889
0.01874912	0.004888647	0.0218733333333	0.0121666666667
0.02509634	0.006455974	0.0271777777778	0.0108222222222
0.01713044	0.009291323	0.0273788888889	0.0113111111111
0.01436227	0.007162707	0.0240355555556	0.0120444444444
0.01295737	0.00488278	0.0196355555556	0.0100444444444
0.0146409	0.005094668	0.0224444444444	0.0121555555556
0.01833789	0.003934101	0.0275	0.011
0.01852969	0.005046532	0.0272133333333	0.0114666666667
0.01494655	0.004506782	0.0260711111111	0.0117888888889
0.01892708	0.003767808	0.0274888888889	0.0113111111111
0.02334067	0.007088588	0.02756	0.011
0.01787818	0.005768528	0.0235955555556	0.0101444444444
0.01458162	0.006555856	0.0221544444444	0.0100555555556
0.009923314	0.00288499	0.0133666666667	0.0107333333333
0.01743379	0.003920739	0.0229111111111	0.0100888888889
0.02075552	0.008026063	0.0268488888889	0.0106111111111
0.02016768	0.006434262	0.0266444444444	0.0105555555556
0.01583506	0.003606518	0.0272555555556	0.0107444444444
0.01811595	0.006610348	0.0263233333333	0.0117666666667
0.02060271	0.006680745	0.0274066666667	0.0114333333333
0.01872526	0.007470609	0.0253666666667	0.0119333333333
0.01740296	0.005470535	0.0255266666667	0.0103333333333
0.01959711	0.004327287	0.0261177777778	0.0118222222222
0.0188166	0.007963222	0.0203355555556	0.0122444444444
0.02601853	0.005934008	0.0238666666667	0.0101333333333
0.01626	0.008447374	0.0253444444444	0.0119555555556
0.01791829	0.004360457	0.0172711111111	0.0100888888889
0.01575278	0.007710557	0.02403	0.0121
0.008969853	0.005695961	0.0278211111111	0.0111888888889
0.01284424	0.004817469	0.0203844444444	0.0122555555556
0.02147476	0.004589518	0.0266888888889	0.0105111111111
0.0121478	0.006708592	0.0199833333333	0.0122666666667
0.01531947	0.006022963	0.0247644444444	0.0120555555556
0.02059562	0.004483161	0.0278666666667	0.0109333333333
0.01661519	0.004111802	0.0244444444444	0.0101555555556
0.02038603	0.008832069	0.0277388888889	0.0114111111111
0.009688128	0.005782359	0.0142066666667	0.0118333333333
0.01724473	0.002788786	0.0266333333333	0.0104666666667
0.0177816	0.004919876	0.0263055555556	0.0118444444444
0.01785233	0.006692673	0.0226977777778	0.0122222222222
0.01922466	0.006857612	0.0277888888889	0.0114111111111
0.0192878	0.006680166	0.0244555555556	0.0101444444444
0.01169805	0.003826864	0.0127777777778	0.0114222222222
0.0160961	0.004169316	0.0259077777778	0.0119222222222
0.01997652	0.003615792	0.0280466666667	0.0111333333333
0.007407643	0.003855006	0.0182755555556	0.0122444444444
0.01727207	0.004060078	0.0272666666667	0.0116333333333
0.01009938	0.005238237	0.0178888888889	0.0100111111111
0.02193933	0.005069055	0.0278655555556	0.0108444444444
0.01625368	0.004851744	0.0280533333333	0.0112666666667
0.01186109	0.004919731	0.0164555555556	0.0121444444444
0.01905293	0.006667799	0.0278144444444	0.0114555555556
0.01466765	0.005996277	0.0265466666667	0.0118333333333
0.01523943	0.009409157	0.0171	0.0122
0.01030435	0.004618499	0.0128366666667	0.0107333333333
0.008435511	0.004608367	0.0252	0.0102
0.0113928	0.006289213	0.0189444444444	0.00995555555556
0.0201607	0.003191156	0.0237111111111	0.0121888888889
0.01318617	0.005375448	0.0132533333333	0.0105666666667
0.01527522	0.006902549	0.0228955555556	0.0122444444444
0.01261427	0.006672008	0.0204566666667	0.00993333333333
0.01300583	0.005818715	0.0218244444444	0.00995555555556
0.02480636	0.003371063	0.0281	0.0109
0.009306401	0.007909916	0.0208688888889	0.0123111111111
0.01845038	0.005413119	0.02776	0.0107
0.02140074	0.004079172	0.0271355555556	0.0117444444444
0.01614132	0.005976566	0.0256077777778	0.0120222222222
0.01787043	0.004160416	0.0240111111111	0.0121888888889
0.01736819	0.003792915	0.0252133333333	0.0101666666667
0.0169696	0.003657725	0.0280222222222	0.0107777777778
0.0253585	0.003943089	0.0229222222222	0.00997777777778
0.01905126	0.006244785	0.0279066666667	0.0115333333333
0.01460619	0.005156769	0.0273888888889	0.0117111111111
0.01811563	0.008421495	0.02404	0.0122
0.01767588	0.005674674	0.0281888888889	0.0114111111111
0.0111151	0.006997717	0.0144622222222	0.0119777777778
0.01987944	0.005559099	0.0281555555556	0.0114444444444
0.0211242	0.003700357	0.0283155555556	0.0113444444444
0.01276202	0.003435616	0.0158	0.0101
0.01800755	0.003758868	0.0229333333333	0.00996666666667
0.01855121	0.005536811	0.0241555555556	0.0100444444444
0.02177302	0.007368255	0.0215066666667	0.0123333333333
0.01388896	0.004309156	0.0232133333333	0.0122666666667
0.01637504	0.005506966	0.0223288888889	0.0123111111111
0.019829	0.005259741	0.0285	0.0111
0.01621514	0.005989543	0.0285177777778	0.0111222222222
0.0152861	0.004541324	0.0273222222222	0.0104777777778
0.01767282	0.004725159	0.0189555555556	0.0123444444444
0.01708916	0.005435745	0.0274888888889	0.0105111111111
0.01832008	0.005174122	0.0280511111111	0.0106888888889
0.01586533	0.004325069	0.0213111111111	0.00988888888889
0.01988784	0.004810986	0.0276555555556	0.0105444444444
0.01931044	0.00405889	0.0284533333333	0.0113666666667
0.01702759	0.005553273	0.0279955555556	0.0106444444444
0.0168348	0.003509793	0.0210733333333	0.0123666666667
0.01438108	0.006341054	0.0217144444444	0.0123555555556
0.01745405	0.006605863	0.0285355555556	0.0113444444444
0.01624662	0.004726175	0.0282388888889	0.0107111111111
0.0208682	0.006200611	0.0252988888889	0.0101111111111
0.01520607	0.004149128	0.0230666666667	0.00993333333333
0.0201506	0.008360593	0.0279555555556	0.0116444444444
0.01824474	0.00480215	0.0281311111111	0.0115888888889
0.01700582	0.005345223	0.0287333333333	0.0111666666667
0.02001709	0.005523749	0.0254977777778	0.0101222222222
0.01140878	0.005771327	0.0234355555556	0.00994444444444
0.01181147	0.005104999	0.0117866666667	0.0110333333333
0.01805263	0.008008747	0.0221033333333	0.0123666666667
0.02254826	0.007088166	0.0255866666667	0.0121333333333
0.01184951	0.005349892	0.0227011111111	0.00988888888889
0.009965463	0.004044384	0.0187711111111	0.0123888888889
0.01809309	0.002842615	0.0272511111111	0.0118888888889
0.01555896	0.005344334	0.0259555555556	0.0101444444444
0.01853282	0.005869115	0.0283644444444	0.0106555555556
0.02163187	0.006421715	0.0276266666667	0.0104333333333
0.0192133	0.00611791	0.0273333333333	0.0103666666667
0.01340935	0.00568278	0.0288244444444	0.0113555555556
0.0147345	0.004746592	0.0288566666667	0.0113333333333
0.01415431	0.006539164	0.0288555555556	0.0113444444444
0.01833302	0.006783238	0.0287388888889	0.0108111111111
0.02232684	0.005401474	0.0285111111111	0.0106888888889
0.02125012	0.00460637	0.0255133333333	0.0121666666667
0.01872888	0.004210733	0.0286455555556	0.0107444444444
0.01828954	0.006026876	0.0290333333333	0.0111666666667
0.01499016	0.003524456	0.0197888888889	0.00981111111111
0.0202337	0.005236016	0.0286111111111	0.0106888888889
0.02278555	0.004607946	0.0258111111111	0.0100888888889
0.01418619	0.005259453	0.0196	0.0098
0.02066579	0.003737658	0.0284555555556	0.0116444444444
0.01724521	0.006529277	0.0227555555556	0.00984444444444
0.01628795	0.005214984	0.0187666666667	0.0124333333333
0.01874067	0.005260164	0.0290688888889	0.0109111111111
0.01935854	0.004144242	0.0291555555556	0.0112444444444
0.01858394	0.004496496	0.0284333333333	0.0116666666667
0.01045731	0.004512811	0.0140333333333	0.0101666666667
0.01327627	0.004012562	0.0233333333333	0.00986666666667
0.01172771	0.00615099	0.0287888888889	0.0107111111111
0.006890415	0.004683436	0.01451	0.0101
0.01420763	0.003277091	0.02558	0.0122
0.01756252	0.006383792	0.0286711111111	0.0115888888889
0.02032786	0.003405379	0.0250511111111	0.00998888888889
0.01415805	0.007591855	0.0221088888889	0.00981111111111
0.018054	0.007171532	0.0274266666667	0.0119333333333
0.01716773	0.00260152	0.0268666666667	0.0120333333333
0.01473503	0.007781971	0.0276444444444	0.0103555555556
0.01348013	0.006415304	0.0187155555556	0.0124444444444
0.01573463	0.005537384	0.0236622222222	0.00987777777778
0.01556455	0.002692098	0.0287911111111	0.0106888888889
0.01504216	0.00409969	0.0274	0.0103
0.01518818	0.007215528	0.0198733333333	0.0124666666667
0.0108879	0.004144997	0.0207622222222	0.00977777777778
0.009774575	0.004258115	0.0125777777778	0.0104222222222
0.01092226	0.003798171	0.0123944444444	0.0104555555556
0.01297619	0.004351025	0.0187111111111	0.00978888888889
0.01580678	0.00657533	0.0243788888889	0.00991111111111
0.009751972	0.004312402	0.0145422222222	0.0121777777778
0.02150174	0.005340701	0.0292333333333	0.0108666666667
0.006974785	0.004069449	0.0112	0.0113
0.01183497	0.003738569	0.0189133333333	0.00976666666667
0.01914344	0.01010698	0.0294111111111	0.0109888888889
0.02278833	0.004537791	0.0259555555556	0.0100444444444
0.02202438	0.006612984	0.0293888888889	0.0113111111111
0.02199334	0.003823741	0.0269133333333	0.0101666666667
0.01562992	0.005246023	0.0294911111111	0.0110888888889
0.01346315	0.003939719	0.0158888888889	0.00991111111111
0.01999935	0.006853763	0.0261111111111	0.0121888888889
0.02405449	0.00671156	0.0266277777778	0.0101222222222
0.01609402	0.005004705	0.0263022222222	0.0100777777778
0.02065143	0.007168575	0.0295022222222	0.0110777777778
0.02323177	0.002672264	0.0281888888889	0.0104111111111
0.01389866	0.003918332	0.0180222222222	0.00977777777778
0.02384135	0.005428198	0.0291355555556	0.0115444444444
0.0120084	0.003498262	0.0159711111111	0.00988888888889
0.0151559	0.005051696	0.0230444444444	0.0124555555556
0.0220893	0.004945914	0.0286888888889	0.0105111111111
0.006925037	0.005299339	0.0154677777778	0.0123222222222
0.01330809	0.006255559	0.0191288888889	0.0125111111111
0.02095206	0.003427164	0.0249888888889	0.00991111111111
0.01977	0.004705034	0.02536	0.0123
0.02286512	0.005853017	0.0289744444444	0.0116555555556
0.01645163	0.008280907	0.0296055555556	0.0109444444444
0.02405458	0.004481312	0.0242	0.0124
0.02292505	0.005894664	0.0283555555556	0.0118444444444
0.01078716	0.003363571	0.0158822222222	0.00987777777778
0.004915863	0.004832354	0.01218	0.0104
0.01000326	0.005342802	0.0226444444444	0.00975555555556
0.01617832	0.006569877	0.0290888888889	0.0106111111111
0.01785816	0.006578631	0.0277444444444	0.0102555555556
0.01419942	0.004084259	0.0245111111111	0.0123888888889
0.0161293	0.004237968	0.0221388888889	0.0125111111111
0.01920032	0.005605846	0.0288588888889	0.0105111111111
0.009667937	0.004089618	0.0142577777778	0.0122222222222
0.008151188	0.005712596	0.0109888888889	0.0108111111111
0.01120811	0.005090958	0.0152666666667	0.0123333333333
0.01313889	0.003672196	0.0220777777778	0.00972222222222
0.01726991	0.004902611	0.0259222222222	0.0122777777778
0.02093788	0.003307513	0.0296844444444	0.0108555555556
0.016615	0.00388246	0.0290711111111	0.0116888888889
0.01831865	0.004796939	0.0270888888889	0.0101111111111
0.01557136	0.002825447	0.0210111111111	0.00968888888889
0.01429763	0.005313251	0.0117133333333	0.0104666666667
0.01963737	0.003501498	0.0298711111111	0.0109888888889
0.02090156	0.003417033	0.0258455555556	0.00994444444444
0.02107412	0.004241515	0.0299222222222	0.0111777777778
0.02203213	0.004293714	0.0287377777778	0.0104222222222
0.02205436	0.007024503	0.0287888888889	0.0118111111111
0.01988524	0.007044306	0.0267555555556	0.0100444444444
0.02001732	0.003882703	0.0297677777778	0.0114222222222
0.0206273	0.004125857	0.028	0.012
0.008222271	0.009351263	0.0109911111111	0.0106888888889
0.01548119	0.003866644	0.0262222222222	0.0122777777778
0.02077208	0.007915136	0.0298933333333	0.0108666666667
0.02500832	0.006414035	0.02964	0.0107
0.02028667	0.006402074	0.0300711111111	0.0110888888889
0.02282074	0.005502994	0.0294666666667	0.0116333333333
0.01316335	0.005529704	0.0299433333333	0.0108666666667
0.01835129	0.007694954	0.0300955555556	0.0111444444444
0.01498821	0.00638893	0.0159755555556	0.0124444444444
0.01892267	0.007683762	0.0272222222222	0.0100777777778
0.012507	0.004612531	0.0239444444444	0.00975555555556
0.01882597	0.005938706	0.0262911111111	0.0122888888889
0.02002944	0.003543252	0.0292777777778	0.0117222222222
0.01870758	0.004495762	0.0280266666667	0.0120333333333
0.01740573	0.006464723	0.02846	0.0103
0.01258188	0.003003138	0.0134444444444	0.0100555555556
0.01066046	0.006930678	0.0299111111111	0.0107888888889
0.02389022	0.004658976	0.0256122222222	0.00987777777778
0.01484416	0.00631222	0.0257444444444	0.0123555555556
0.02167844	0.00556925	0.0258555555556	0.0123444444444
0.02725439	0.006468357	0.0289588888889	0.0104111111111
0.01546104	0.004134611	0.0168666666667	0.00973333333333
0.02178813	0.004821247	0.0300888888889	0.0109111111111
0.01936328	0.004733813	0.0164444444444	0.00975555555556
0.02363512	0.006425131	0.0301788888889	0.0112111111111
0.009059247	0.007593509	0.0109911111111	0.0105888888889
0.01341449	0.004135998	0.0279333333333	0.0101666666667
0.01506275	0.00544456	0.0196666666667	0.00963333333333
0.01645996	0.006254277	0.0210488888889	0.0126111111111
0.02350398	0.006064014	0.0290666666667	0.0118333333333
0.009217907	0.003438813	0.0109933333333	0.0105666666667
0.01450362	0.004156189	0.0300777777778	0.0108222222222
0.01945407	0.00684253	0.02758	0.0101
0.02068425	0.003925779	0.0262577777778	0.0123222222222
0.02131068	0.003193955	0.0281111111111	0.0101888888889
0.02068177	0.005402016	0.0302644444444	0.0112555555556
0.01374844	0.002759484	0.0224444444444	0.00965555555556
0.01363723	0.006103182	0.0227933333333	0.00966666666667
0.02096218	0.004964761	0.0267333333333	0.00996666666667
0.02256654	0.005085816	0.0297111111111	0.0105888888889
0.01483864	0.006055336	0.02512	0.0098
0.0232648	0.005740048	0.0290133333333	0.0103666666667
0.01527097	0.003485006	0.0278377777778	0.0121222222222
0.01410586	0.01063754	0.0219288888889	0.0126111111111
0.00918094	0.004365471	0.0104055555556	0.0114444444444
0.01963906	0.004884137	0.0202888888889	0.00961111111111
0.01587099	0.004349431	0.0172222222222	0.00967777777778
0.01662168	0.005215008	0.0195588888889	0.00961111111111
0.02223389	0.005558563	0.0303111111111	0.0108888888889
0.01201907	0.005358196	0.0142555555556	0.0123444444444
0.01934284	0.006897544	0.0298777777778	0.0106222222222
0.0148175	0.003838423	0.0127555555556	0.0121444444444
0.02423084	0.005848713	0.0254166666667	0.0124333333333
0.007964201	0.005423905	0.0112888888889	0.0104111111111
0.01457165	0.007374999	0.0200555555556	0.0126444444444
0.006233718	0.005068968	0.0302222222222	0.0107777777778
0.01953736	0.00666858	0.0254	0.0098
0.02145469	0.006403074	0.0255266666667	0.0124333333333
0.02242097	0.008074108	0.0301577777778	0.0115222222222
0.01286892	0.005032153	0.0114555555556	0.0103444444444
0.01627888	0.00334244	0.0229555555556	0.00964444444444
0.02508679	0.00322279	0.0305066666667	0.0110333333333
0.02430087	0.005443828	0.02965	0.0105
0.01506032	0.00509639	0.0279888888889	0.0101111111111
0.01338773	0.003239176	0.0204111111111	0.00958888888889
0.01220801	0.00650515	0.0304666666667	0.0109333333333
